ply
format ascii 1.0
element vertex 4554
property float x
property float y
property float z
end_header
1.00838180666661 -0.717619576707503 0.146640958640702 
0.813698207121018 -0.74098898274862 0.121784413781967 
0.03456077769005 -0.272185540342847 0.0405054960831496 
-0.0790099064340762 -0.141401152002028 0.0247576017121548 
0.995363743634463 -0.716439769288569 0.145122112453714 
0.871543446696857 -0.712128839459767 0.129729437275976 
0.794356385341554 -0.725657806929223 0.119180046520653 
0.694657713053648 -0.725170191513432 0.104990297641895 
0.0248285511298028 -0.172957226857676 0.0310508154473126 
0.00313577957233712 -0.276437808907865 0.0403933264822269 
-0.578153242976475 -0.418695601433863 0.0548242818507396 
-0.1942874325047 -0.283039292711505 0.0337995933238076 
0.641927663820479 -0.684246222199677 0.0972739086416668 
0.0541505953652555 -0.189406890476827 0.0298241497051621 
0.488650485721368 -0.55964977447372 0.0975907574129337 
0.607190756514623 -0.675173354539403 0.0949654284769259 
0.0480290939965955 -0.18357890261299 0.029567597635435 
-0.229111983791129 -0.250771661535185 0.0257790489589772 
0.589649157696873 -0.652511008879305 0.0890893698440534 
0.765814839564904 -0.693404346616773 0.116041823645408 
-0.325519292977781 -0.309989292163325 0.0332944416248896 
1.00838180667821 -0.717619576704037 0.146640958640859 
-0.953237155822301 -0.578222715823126 0.294916884548132 
0.117421270192068 -0.239037540822393 0.0353904480566804 
-0.0656486761814933 -0.430566867156598 0.0991799050966233 
0.100591510884517 -0.20689287990142 0.0325195190980758 
0.20660391461739 -0.309970531060225 0.0470433894128147 
0.645980876366661 -0.659466235881133 0.0986507169898556 
0.674434306504896 -0.69686335810079 0.102312296315063 
0.0235942191485385 -0.169963736341897 0.0295466513311932 
-0.375480482397605 -0.327527993455451 0.0354784872081891 
0.148262603608467 -0.368344284269387 0.0626192592020214 
0.0508508168883888 -0.202705047735714 0.0308190323063068 
0.0403869845887905 -0.181665656863769 0.0289972759765462 
0.77768407435158 -0.714211190688398 0.117121018581358 
0.758759089801564 -0.668517353527263 0.116113698843378 
0.24543997291272 -0.365177685735998 0.0571911161231433 
0.5782500376166 -0.643339242969623 0.0872337412395459 
0.0391825132983471 -0.229785770289539 0.0284497400846944 
0.643452725912369 -0.66907760819872 0.0977893961280454 
-0.198435428464863 -0.251615716838566 0.0276568196212429 
0.673889545721607 -0.643307864773015 0.104465226323569 
0.269656943524227 -0.385876673167064 0.0610936438985177 
0.706252821013675 -0.716825493386059 0.106816978011244 
0.881417428101221 -0.702146807712001 0.131284061632842 
0.762490541240287 -0.735207486178581 0.114772238184001 
0.0380558987869101 -0.347180823255141 0.0585339397268895 
-0.631279455830427 -0.449592444094907 0.0716893344893249 
0.325608304081547 -0.489300056708787 0.0980662505796472 
0.570723747729269 -0.610087971773484 0.0871508286134715 
0.27293549575256 -0.330727929407067 0.0505209026196452 
0.0719693343273825 -0.22906690863472 0.0347388005916813 
0.711800177812528 -0.691972579260019 0.108060539982876 
-0.0226281660806382 -0.261091048961366 0.0368576603574125 
0.175956958216813 -0.319568542652636 0.0499706561040606 
0.701492212895184 -0.715537449945579 0.106113992136619 
-0.0299797556227627 -0.28891978692358 0.0421005167846355 
-1.71724784301081 -0.748786406824454 0.504389535809021 
0.16567389018035 -0.289222884601345 0.0447366308834304 
-0.142529449449505 -0.211282164421565 0.0236191860377 
0.0555567255770938 -0.19269414691042 0.0297216055128226 
-0.620165619335733 -0.149747811561256 0.0477863837584724 
0.324974366212137 -0.448779704479748 0.0765943900060988 
1.00838180677457 -0.71761957671467 0.14664095865286 
-1.15901128502299 -0.62440278488841 0.232404129588973 
0.177672537808782 -0.267363198487845 0.0404572821809777 
0.0546127582939606 -0.271368487144564 0.0408554609758511 
0.753540238774125 -0.726500050680079 0.113531287913204 
0.31758079622166 -0.435635453170446 0.0718891094107177 
-0.881254320717096 -0.561375524354756 0.183164034926621 
0.615512711322525 -0.664699598070396 0.0943766814307467 
0.328624834733399 -0.506201926142097 0.106134500108148 
0.184221749280318 -0.543815066668409 0.034105732349288 
0.00204372273308309 -0.00373108712008353 0.000223753693637918 
0.127029042572786 -0.528000915202765 0.151814373130527 
0.256896483748208 -0.626755740443058 0.0458946974736561 
-1.43643776699186 -0.402294764269515 0.260050660555448 
0.242910396240683 -0.591158352621687 0.0456999029771112 
0.271877146100848 -0.624025523842704 0.0493511261652949 
0.293440410979199 -0.645299463317293 0.0520422735310805 
0.0315340475975403 -0.204482682969888 0.0408708056415875 
-0.742912559555541 -0.381899090182399 0.114590656492573 
0.0499292113920185 -0.212855092192642 0.0441601767177778 
0.625854861567058 -0.753168562215668 0.0974449760570306 
0.455432356219289 -0.756915295058555 0.0776601202460346 
-0.297594291166559 -0.193364263264351 0.0579832556250425 
0.585220150520103 -0.772018422984466 0.0928727918259336 
0.555251830209582 -0.734317032791415 0.0887170740026686 
0.499176703604506 -0.695028920150523 0.0829559888117468 
0.483234296831764 -0.725818818520338 0.0788218888660507 
0.102373438451319 -0.235716162291946 0.0534060446385675 
0.00229087458306776 -0.0043839883190983 0.000236886472045368 
0.0183842600763973 -0.721973151841755 0.38645684668897 
0.579419750949546 -0.7116763766106 0.0934658747031465 
0.584178444990693 -0.689455446273674 0.0957255754531222 
0.344880171571143 -0.650728713082773 0.0611037516186215 
0.079450842072102 -0.345639228409337 0.0195158980850622 
0.302419801639798 -0.545984391116378 0.0745417880941341 
0.659187834081951 -0.728033677292003 0.103268203215396 
0.14990009404723 -0.489819987736258 0.0275774553874258 
0.69703519023696 -0.727791106130542 0.108152478791208 
-0.428778523375814 -0.192051585931056 0.0604412174587782 
0.220330926969053 -0.52485251188547 0.0492887292578506 
0.176996666573665 -0.545700445681629 0.0317205655552332 
0.309521551523537 -0.658931398928111 0.0538948206157762 
0.00187659604445738 -0.00372408304179028 0.000216652545360135 
0.920314455072232 -0.723885812920762 0.136086895796501 
0.838354288408214 -0.733813288479981 0.137390624232088 
0.417394872103626 -0.890031052307591 0.0796740343521656 
0.151175425264629 -0.534488401525285 0.158121689203219 
-1.16395689518895 -0.396677201922459 0.144557383076279 
0.000719209604730671 -0.00218467762952366 0.000133259243317667 
0.258028245978662 -0.643602129225295 0.0451323936889838 
-0.341473045268407 -0.413549820453297 0.182034317556338 
-0.167552306302663 -0.15113461976278 0.1800912534565 
0.210673948817827 -0.547216541329648 0.0430258298660706 
-0.00755336221791385 -0.0458854925748626 0.109567181897738 
-0.593171447800678 -0.389969552398261 0.148847012805625 
1.00838180651809 -0.717619576772201 0.146640958621437 
0.43101655283819 -0.821556734213655 0.0780836618780124 
0.309719763944333 -0.552428156391285 0.0998052801394633 
0.459547512813421 -0.685132197826231 0.0776589604586428 
-0.00221929311865564 -0.0469962787406036 0.131588008798495 
0.0510379910179791 -0.0541927888915819 0.00286820871667876 
0.292078437885166 -0.655343663384324 0.051217516273227 
0.191971364443329 -0.270653344145134 0.0676279191780519 
0.347208822332486 -0.623097178011173 0.0600140627053171 
0.140817817024675 -0.475253493004967 0.0236407953087774 
0.576316265139724 -0.727762600236306 0.09026194595334 
1.0083818066614 -0.717619576737749 0.146640958638583 
0.513289872799526 -0.702191910716033 0.0847019847410285 
-0.567750160672638 -0.345145542959675 0.054722760207177 
0.305623960873404 -0.666667975285497 0.0531412220989375 
0.203158997951108 -0.568905297904356 0.0374353241374299 
0.486747645785507 -0.644091022136865 0.0859364313326904 
0.553085445035392 -0.684127171237606 0.0916803369770166 
0.160831503962373 -0.550571722405082 0.164005888342504 
0.10210912749573 -0.200664743301641 0.00737281713325769 
0.072529260675797 -0.191425446315207 0.00695571075141803 
0.186467820003505 -0.569252381270899 0.176565457030025 
0.0393448604888014 -0.0403958054510985 0.0022501831551322 
0.117939927560744 -0.679396042834364 0.296276167114092 
0.294990701299091 -0.292733128195542 0.089651639852556 
0.494347052054813 -0.650211425855636 0.0779270152270419 
-0.876139750785395 -0.38479127256991 0.0835149827973011 
0.14404027195093 -0.572606160056537 0.198910378941821 
0.467810792414427 -0.601385366742761 0.0923404507964046 
-0.670077039061608 -0.19778581834107 0.0873261390748826 
0.0719307887741372 -0.0787530993692081 0.00383996129149648 
0.0976110540859319 -0.193239099610326 0.00751278631644122 
0.991484931647842 -0.718774639798952 0.144639227855987 
0.181569650209903 -0.497593485802172 0.0433161280759162 
-0.792297189814436 -0.26122855996898 0.163337578003667 
0.128089969432643 -0.437013630615271 0.0207678204732278 
0.139703698309806 -0.478130100907391 0.0214770251211289 
0.0646200564742349 -0.291873528365355 0.0152147122134479 
0.0824939746811613 -0.33789641766192 0.0182712660736843 
0.166390460532715 -0.532820275659894 0.029106302644898 
0.168037496270679 -0.534419846239214 0.0296363119824936 
0.0714016548577014 -0.358021782513178 0.0227674353731596 
0.169856282871621 -0.51161638837276 0.0331334579907744 
0.0017017235640181 -0.0034489378027193 0.000206332922210189 
0.251993293697874 -0.625480363439634 0.0449319093988744 
-45.6966544409448 -49.0716803195165 90.0715519739494 
-56.835129378304 -41.7536595932294 88.6294269750598 
0.00321276279176399 -0.00367390829732517 0.000265259339119452 
-0.493907224209804 -0.188927603814968 0.0616894946296928 
0.318400488022946 -0.651409701243866 0.0565010230424608 
0.344490989162034 -0.672574890829559 0.0597393874563952 
0.424503690163749 -0.736758288898154 0.0696216288097455 
0.489185878836462 -0.705917815494545 0.0809220960980658 
0.514357849027587 -0.729352563461859 0.0831203754424391 
0.0610098960124904 -0.420224453742509 0.0540611821111277 
0.557713888673631 -0.702880217651577 0.0909903308119157 
0.571657804528463 -0.771588187120169 0.0912968766711375 
0.0946681818587921 -0.447760367659326 0.0705309177961034 
0.804947933574669 -0.727432426016264 0.121892375852677 
0.913367035039852 -0.716560396559177 0.135915289380325 
-1.45119128984169 -0.414226675512445 0.155291760845462 
-0.714525046424663 -0.206461495053206 0.101755000430519 
1.00838180618631 -0.717619576799258 0.146640958580417 
0.151955055094873 -0.593960854419128 0.192814645254592 
0.154373697913561 -0.541860642844917 0.154029615575021 
0.351092373851754 -0.607021243088489 0.12641101210092 
0.669325411981387 -0.646894405056675 0.0992513885795139 
0.0977297553274862 -0.193306035224063 0.0074343761829967 
0.209713535017797 -0.518247618800724 0.107682427545005 
0.708225833761913 -0.729537094002804 0.132210709284905 
-8.91793391697995e-07 -2.87782170711271e-08 -2.31936011243505e-08 
-2.36831507200538 -0.492048950752751 0.159355279586772 
0.184436284886323 -0.561376873327922 0.0329983474611071 
0.744556092333984 -0.709864050910134 0.115635257768549 
0.075185422410602 -0.0882801952228882 0.00409580718692907 
0.79633414011259 -0.707319711690989 0.130840328288355 
0.0589970429459858 -0.0595462470243555 0.00317389559714322 
0.0563545067065265 -0.0551038220365213 0.00300798751100939 
0.11118637919551 -0.22670784731912 0.00676602611186884 
0.0955161104109523 -0.201865364409368 0.00726538139442943 
0.0578879347603724 -0.0631271134468561 0.0031763934954151 
0.0770730665219134 -0.484835037085082 0.12820034236718 
0.270747046175412 -0.667711537698632 0.0464188850927826 
0.450976962793724 -0.603314740778263 0.106786077930086 
0.107752576025823 -0.344418823944821 0.0158291441179619 
0.103324542170531 -0.213529214708762 0.00708750781989145 
0.0648657189599944 -0.0721448994530027 0.00356015554200688 
0.103258795536962 -0.202430446843607 0.00731314727439003 
0.038618906964357 -0.0428102972162905 0.0022879178540057 
0.0922091250191166 -0.190927119336249 0.00764397154664987 
-8.87533588943534e-07 -3.49286719056574e-08 -2.28550415541138e-08 
0.157296992183082 -0.512299018775853 0.0282150792934985 
0.00313054084634065 -0.00438911791430032 0.000260556670773577 
0.002852873991617 -0.00403918362331793 0.000251773703185137 
0.0796340302951489 -0.327267112143175 0.0214301505521033 
0.271642086832792 -0.637155929447624 0.0482445742667732 
-0.0191596824499773 -0.0195606134524349 0.00224760496202544 
0.335981547456381 -0.702128886621178 0.0564662351293227 
0.0649753048900022 -0.219880237131559 0.04765663608717 
0.319514000717592 -0.637338240594863 0.0576924610950768 
0.377553597536248 -0.730025795133793 0.0623790666131018 
0.00337214282692806 -0.00331512666000968 0.000266370989633676 
0.023614866506351 -0.218058915941674 0.0548330666128026 
0.450310482112928 -0.686161769326562 0.0764823733874873 
0.546556148504162 -0.747930579167533 0.0869216697093699 
0.659800740876223 -0.722422981579953 0.103780037748948 
0.663455122878981 -0.695770705039185 0.106081239575988 
-0.644819030238111 -0.35981360326573 0.0726112338722665 
0.0983817346208335 -0.446687063677676 0.0701016080971637 
0.774573123826352 -0.736554839931435 0.117684309421807 
0.88671280427731 -0.727203123865105 0.131881629137281 
-1.10222354875336 -0.3988740528052 0.12292771351339 
1.00838180605311 -0.717619576805893 0.146640958565222 
-2.50740567838535 -0.476772828391018 0.247253019414081 
-2.6185889394713 -0.491455141501531 0.29256352204117 
1.0083818066469 -0.717619576753026 0.146640958636974 
-0.336836090708213 -0.427017351008781 0.180306853385958 
-0.0140824364101479 -0.00305910319374696 0.000957222755561045 
-0.0136682179206501 -0.00293936069372147 0.000949839148483849 
0.215549704475535 -0.659994328668013 0.222476947009433 
-17.5792236205504 -9.9873926938361 17.2612564774261 
0.101327539663579 -0.202183429026816 0.00726821714360975 
0.0947214367980531 -0.198817207276553 0.00734540142050874 
0.0570121952886137 -0.0593000029800467 0.00311786589377974 
0.0476449023895684 -0.0501496931815497 0.00268448606287028 
0.153467074652671 -0.511098979733618 0.0251914764453255 
0.0991367006465123 -0.377034720107508 0.020914262033652 
0.0806391787928239 -0.351847781845912 0.0202142147721476 
0.00195308183107061 -0.00389644632014969 0.000219898205537246 
0.00151697413407938 -0.00346209919389841 0.000196968939479608 
-0.0486192769147425 -0.0478339723232656 0.0100114017191677 
0.143150036708284 -0.465812297677755 0.0319735942558028 
0.196098773526619 -0.556869011009578 0.0365654827175126 
0.252980126020568 -0.642133319677562 0.0440617530111707 
0.254920143366674 -0.627570873898502 0.0455655504613804 
0.338125524211349 -0.719648516498381 0.0562681407199263 
-0.538712609859103 -0.1874878966256 0.062949807306703 
0.520016263515866 -0.743874581824571 0.0833342246031802 
-0.646729086157798 -0.361689852279186 0.0628391748604434 
0.58108099864898 -0.685359072228763 0.096410237777118 
0.704912746718586 -0.736436398889762 0.108759035042343 
-1.17823100997303 -0.392126951534265 0.116121529744874 
-1.90986712420258 -0.428637234691203 0.16799136632038 
-0.771901909781902 -0.393730551296499 0.165730675562924 
1.00838180677665 -0.717619576732038 0.146640958652169 
0.0954074578135587 -0.19935711704618 0.00733538398612717 
0.102123973409053 -0.204356949307957 0.00731498316689445 
0.0951972134705655 -0.190970289489649 0.00748803696761001 
0.0768912776894469 -0.17837786952309 0.0104766744049408 
-0.100104042356815 -0.0859536609658859 0.0158145722305247 
0.176929173564472 -0.495999264668667 0.04305635713458 
0.335835880785528 -0.664476756696777 0.0585066732442234 
0.45483500478367 -0.698366226976957 0.076267703794704 
0.465564131812212 -0.722726774852764 0.076387836961849 
0.627006725995204 -0.737858415495724 0.0983566029976209 
0.614533986529083 -0.689030853321277 0.100365219695175 
0.659729805519395 -0.698412782523387 0.106097476106012 
0.715614339228931 -0.753771793339584 0.109212700048618 
-0.616791560444043 -0.372320539052542 0.0908960742246501 
0.111623431905625 -0.459496680889719 0.0846221958826546 
0.417322128456492 -0.789862404133131 0.0752724526211265 
0.395856253492269 -0.598678825163078 0.109050795495148 
-0.422764566624536 -0.286133583725307 0.198862831682479 
0.374727609014917 -0.595344893730753 0.112990842927705 
-0.195583818673437 -0.473961849146909 0.19834053543561 
0.0986027487307601 -0.199178470795058 0.00730572735912683 
0.0428276159767264 -0.0417302758387492 0.00235433515223014 
0.060453974338157 -0.320498584431225 0.0182282024870849 
0.189887835657692 -0.553493871798377 0.0351339834407898 
0.468540381463658 -0.730979745212556 0.076396947404792 
0.546703142160377 -0.767886648528309 0.0881884490697976 
0.119239433067368 -0.456985731172343 0.071472944442862 
0.823565966486074 -0.732343850137047 0.123997297236003 
0.148495903287905 -0.715276460182219 0.309392270319814 
0.0948696349996473 -0.200114932891731 0.0072908623598272 
0.0677646353998913 -0.0710737992827096 0.00360361583957775 
0.056141242540508 -0.0584275196684159 0.0030811698496139 
0.181956306726895 -0.543779553073151 0.0329972553152015 
0.225735700687729 -0.579450300433475 0.042332195373082 
0.547805077445972 -0.756429494190622 0.0878617062079744 
-0.723881893791307 -0.149684365986119 0.0622416431268824 
0.796006430245053 -0.709491104281772 0.122398930212933 
0.872043193814558 -0.727415445147924 0.130169604004698 
-1.02596527219446 -0.400585484311413 0.129038356498719 
-0.00984774785714039 -0.458680211994577 0.124324579551742 
-0.321470400399181 -0.4385737831364 0.182447890168562 
-0.21843906080223 -0.46041606661439 0.193327293509862 
0.0313269613225698 -0.612578473067045 0.292100208078867 
0.0948624918115615 -0.192147750296193 0.00754730162330448 
0.446365650490391 -0.638693418502153 0.0718325521331607 
-0.0312667783187082 -0.170972352248501 0.028170386193386 
-0.0223545817790793 -0.0299938840900304 0.0154561502174084 
0.530725905764663 -0.742002979945 0.0849043348130349 
0.191680812398471 -0.507648241151194 0.115509053078361 
-0.0251354155932447 -0.114953011346381 0.0165821858279293 
-0.863082649916198 -0.0646381023459591 0.0548208517871381 
-0.878807443855118 -0.0665352722767495 0.0530568457922232 
-0.751519883865785 -0.111196774271431 0.0559626452292392 
-0.773060274391137 -0.100857784649572 0.0559737203762315 
-0.0148529080743611 -0.0296389773912243 0.0229972999268814 
0.0351043261428849 -0.169252931704538 0.020015760616578 
-0.803607294656473 -0.0846323938736128 0.0596359896018715 
-0.0322947644403463 -0.0539687337549524 0.0124723835069695 
-0.843138794782491 -0.0769143008604474 0.0544211150046148 
0.0604453562355694 -0.193300826326996 0.0211518199790127 
-0.638646014927298 -0.11837954676551 0.0601158858835983 
0.0844730038928032 -0.164544819734516 0.00879760135508988 
-0.850880913280963 -0.0464224469765794 0.0442602291957122 
-0.825642042621181 -0.063048065366669 0.0421628476860057 
0.052011543170852 -0.148946976354797 0.00802116718545425 
0.00231726978029997 -0.0033849954734122 0.000245088876523544 
-0.0103836884837194 -0.0745980167940991 0.00469107643777189 
-0.794039651207732 -0.0663080436487044 0.0436894029530272 
0.0849298122972018 -0.164932530569926 0.00881330987495829 
0.0677564536773699 -0.156545839469369 0.00897376885537302 
-0.83962560339825 -0.050804799654555 0.0445225424181755 
-0.0442363591210888 -0.0666623914521839 0.00295772758624706 
-0.0111829209878428 -0.0711385910859874 0.00431731648498231 
0.0484443688225592 -0.141455641910176 0.00798730119459778 
-0.0122331065860584 -0.035503454630148 0.00233917580733924 
-0.0999977198294534 -0.0741966842426009 0.00630750059834769 
0.0050744124238202 -0.00160283823229917 0.000353582807630805 
-0.765069710401407 -0.0717488920888898 0.0436329545910262 
0.00363322034449007 -0.0812834805487707 0.00461905314519814 
-0.618691147445089 -0.147878951583489 0.0637073716136472 
-0.703486414563178 -0.137135334600387 0.0644517686072845 
0.0856939971126112 -0.162462299599063 0.0179369151153324 
0.014901908721352 -0.0900925818000547 0.0136645778468385 
0.0166899326334155 -0.0728826088734697 0.012846071795303 
0.101698473805313 -0.185217052325034 0.018309074887285 
-0.619285729742831 -0.169638404617293 0.0633175323441709 
0.0177458227727301 -0.0895761901493761 0.0137894560762644 
-0.694582857945475 -0.160454521413551 0.0574788907827584 
0.047438191026479 -0.182755087304167 0.0285597145783112 
-0.68372929949209 0.674439732498281 0.157187422139183 
0.025638299903428 -0.123343053284629 0.0232722040392877 
-0.431502822101003 -0.195434160233956 0.0605563342295303 
-0.902518730253932 -0.00730688121695635 0.0438797155984475 
-0.795048608555567 -0.0640885393403911 0.0529100962742701 
-0.436070624954311 -0.13489274567751 0.0757416509700346 
-0.632569673346305 -0.146679810050316 0.0482118875966608 
-0.747693568707081 -0.0934624287110616 0.0519159416408567 
-0.774885976971188 -0.0812692531445668 0.0474815340320979 
-0.873343537428089 -0.0256969898334383 0.0407120250861145 
-0.919424754253706 0.645067206745305 0.139013269144612 
-0.581745783016564 -0.152503421047597 0.063349802889242 
-0.174667959942252 -0.139823877082167 0.0219299414138799 
-0.926407849752653 0.00500260696198106 0.0315758305789753 
0.00230823264568381 -0.00442528563856469 0.000235373578277161 
-0.992636456147576 -0.0444404187648389 0.0854534599067179 
0.0212178829137374 -0.068799118315267 0.0047805174441282 
-0.665880240299465 -0.161630264246875 0.0966915093419196 
-0.686155611755122 -0.154215338237006 0.0908221594341222 
0.00332584758256115 -0.00451889181776433 0.000261464109953638 
-0.857838173190565 -0.0895612785584134 0.0585007075497618 
-0.502252611959709 -0.203575121614527 0.0586884287417934 
-0.343427569953328 -0.231980464319037 0.070447935656191 
-0.72735693612085 -0.143084944532121 0.0661115581147904 
-0.834369298833294 -0.0946779840005706 0.0547830108563108 
-0.861282949306069 -0.0897456493085215 0.0599485834002403 
-0.290188429545786 -0.233653205712887 0.070961439308365 
0.0359885480952675 -0.117037722190068 0.00683005641478847 
-0.376831376827993 -0.227435694796437 0.0726546952690332 
-0.581977931477374 -0.194058816438338 0.0709045092272415 
-0.671750011148187 -0.163226104375937 0.0649894548567275 
-0.837178090103674 -0.093770805672363 0.0548785931080025 
-0.563137818361949 -0.176011569351498 0.107874931254287 
-0.97296029359408 -0.0547534414253733 0.0869248189646646 
0.0261297399939242 -0.110463858183984 0.00638237558463756 
0.0400556959846892 -0.112164326716028 0.00688543101020429 
-0.393933049481154 -0.32560905082242 0.102126709341252 
-0.660848682305163 -0.156154911050089 0.0561368611777162 
-0.771924140210355 -0.113669159797471 0.0512521241545704 
-0.625874728257748 -0.162860007901954 0.0518784006381304 
0.0251535313211009 -0.106852578131391 0.00633703365069468 
-0.470534341536708 -0.215482064605894 0.0686273011956361 
-0.548669922499583 -0.183870351797415 0.108598359830626 
-0.992526998271563 -0.0458387973742007 0.0798083318240775 
-0.0049475163117929 -0.0832177865277087 0.00459449429932509 
0.0268351668894508 -0.0988334980498501 0.005756049699561 
-0.485195283614887 -0.184257348821279 0.120855284939616 
-0.678644400751319 -0.139005080096298 0.045827554740734 
-0.127914400413647 -0.0984708171446861 0.0075429313662011 
-0.4923156209221 -0.331259797517655 0.147530704213527 
-0.0396448125699122 -0.0396619337932388 0.00050529034636464 
-0.0809682640965792 -0.0664954807788776 -0.0025436502850609 
-0.565904218627668 0.161288345411741 -0.0614990931865131 
-0.0391356646187205 -0.0382242820623755 -0.000175035547010068 
-0.577992527211139 0.14954797700766 -0.0563494818020784 
-0.0833745991907683 -0.0666111581962868 -0.00309805828648108 
-0.0886049418271512 -0.0676224843348179 -0.00362398638011782 
0.752547481577753 -0.473476907983582 0.122411107677029 
-0.090625419207424 -0.0819917737509551 0.0280328069809035 
0.650925332443388 -0.404255020672371 0.115856217307525 
-0.011085786890122 -0.024127968806381 0.0259136804786652 
0.733960580591588 -0.128655448966355 0.213184763917947 
1.03609953027495 -0.0799815453799835 0.239685695464744 
1.0583566718515 -0.162002695319672 0.212073695318371 
-0.544548191059119 0.152562235880199 -0.0600920999386947 
-0.119063241467951 -0.0946728795216961 -0.00376752457234667 
-0.0888863983281913 -0.0675822462180749 -0.00372773204681014 
-0.0162742405340659 -0.0254600371846596 0.0157398396485844 
-0.381831938650446 -0.312320098106709 0.109098888471777 
-0.00456347957236547 -0.0133248323569466 0.00403303771136049 
0.410067407766314 -0.276244563847361 0.107756557991076 
0.639000982426559 -0.425240111163882 0.110457957545052 
-0.0575225950861763 -0.0492022582569986 -0.0018301610697732 
-0.331469863965268 -0.278330066830469 0.0793484276911841 
-0.0398433240580105 -0.0359111223727215 -0.00570645237760349 
0.838697889917225 -0.519433831230584 0.130698794226991 
-0.799046801555532 0.167026922575992 -0.0509391458534724 
0.627265708694743 -0.416640486129102 0.110023989234314 
0.446463716329388 -0.309593888140914 0.105350880394627 
0.458594279689541 -0.297596662836013 0.109913506199654 
0.444478503394175 -0.204863826267751 0.154234925467697 
0.6972385385137 -0.124080362546358 0.221371209459195 
190.561553024104 140.284273666728 60.6333693109527 
10.1939681216342 7.18606757375594 4.48729455262285 
117.08401830314 76.5908730147511 49.0675433558167 
-0.776827196233732 -0.589178599710619 0.260874511784451 
-0.041503835599338 -0.0366627090155069 -0.00738720500682528 
-0.0898435249856015 -0.113981755154739 -6.85151590620576e-05 
-0.0625834248478501 -0.0534713160099958 -0.0018255793577805 
0.18809322523109 -0.277266915676859 0.0336668499111669 
-0.655155694551483 0.163581722135738 -0.0560694236044861 
0.872693593154536 -0.504843385813493 0.136594098915693 
0.790244655115021 -0.488528323262168 0.126214190305469 
0.72362047818305 -0.456079158410792 0.119721320276942 
0.887374735639633 -0.484188976449356 0.140378120105485 
0.875693566643647 -0.478100103986992 0.139411551485398 
0.338262300465941 -0.195560613750731 0.147095825392164 
0.770464461325886 -0.13197370988854 0.215562572729782 
132.226375113742 96.9220565871825 57.0919460050134 
-0.524454099764261 0.159890268376957 -0.0645995360068289 
-0.0867650368472671 -0.0696488577667392 -0.00308810600183669 
-0.578613233459822 0.145605069728268 -0.0548675570098213 
-0.0877653634194119 -0.0664229565348539 -0.00370570868826941 
1.2861148567706 -0.0302893995327207 0.257093934088212 
0.207588642606892 -0.0698823663066552 0.317976798501281 
-0.535043074084625 0.161232351527076 -0.0640883294446229 
-0.146664132706273 -0.0736877851947622 -0.00752636885699231 
-0.630975749959465 0.15564774343342 -0.0548142526585872 
0.84502157248984 -0.525924780849085 0.13114729872666 
179.898479558983 134.239027853384 57.7527200953596 
-0.0304198908172022 -0.0291383817892083 -0.00564699725882496 
1.60721756289945 0.357259496243524 0.404037334250259 
-0.091492977343259 -0.0710279185285717 -0.00365742725986554 
-0.0177930645548566 -0.0210031420674082 -0.00223285530892764 
-0.0862319208069588 -0.0682589250217695 -0.00323284623727755 
0.78823831704379 -0.520968804727393 0.123226322201548 
-0.697062220395429 0.149243321640057 -0.0491387588471281 
-0.522819736675385 0.157742941339727 -0.0638941644236928 
-0.0529532690251957 -0.0598302558356994 0.0427184205289062 
0.165184274952469 -0.307039165486913 0.0292708234686124 
0.145450909193511 -0.280389272783435 0.0272117147326892 
0.39246212147308 -0.497211989481377 0.0500361273665198 
0.446078319537986 -0.574827389729674 0.0581987328607689 
0.43855010939572 -0.541484530261227 0.054635208484615 
0.423760835304853 -0.563208611266742 0.0561224273970077 
0.0563927494982739 -0.164911189443501 0.00906384479451202 
0.805210527505993 -1.02384929756036 0.0887562098927498 
0.258605619257995 -0.414991353519987 0.0316737000361832 
0.162409257024194 -0.29577834725518 0.0198398301469779 
0.0592269585269996 -0.164279507774062 0.00899919335856557 
1.04797519289363 -1.21996952102465 0.111031081056255 
0.285993702508864 -0.449881264847425 0.0348331966721098 
0.10959287938013 -0.246309449653587 0.0153221304929408 
0.259015234226532 -0.419181872739692 0.0319486877940441 
0.0759320031043404 -0.201928308272942 0.0116193696326575 
0.180479944496313 -0.359427363402377 0.0251362439686197 
0.750984220340269 -0.844481846592871 0.103648728306777 
0.973136669076371 -1.10092251299611 0.107569604504046 
0.298193868412613 -0.488646338408612 0.0380193980228227 
3.30984521621727 -3.08603217562777 0.340713578166057 
0.420745072581531 -0.511831077696346 0.049065208280472 
0.159336447411131 -0.374901494026523 0.0265927978734902 
723.022391589037 -705.688177207882 66.9203727511206 
0.849852066475531 -1.13576746297523 0.131407408843537 
0.428273509129808 -0.523354798117017 0.050111351040106 
0.172143387276533 -0.384811964711537 0.0272275832826969 
0.145061313940911 -0.343500398987668 0.0249221351370592 
858.376272539475 -574.867307118413 92.7774315441925 
952.930368597036 -620.641676494463 106.009749835559 
2.13839259013939 -1.77710816503785 0.221041952311198 
3.49065683008042 -3.05143296871935 0.305605864542989 
2.60603175144668 -2.18932575218771 0.261260135902165 
0.489623619843083 -0.454205817625047 0.0724853296692126 
9.50875916699734 -6.37399428280772 1.0973837445437 
0.454757482737559 -0.457140875571567 0.0693585185809679 
0.568063006428644 -0.497058225279244 0.0810030650562265 
0.532275070018088 -0.477267776073407 0.077200018520325 
